datetime,open,high,low,close,volume
2026-02-18 09:59:00+00:00,6069.9,6070.9,6069.9,6069.9,7.0
2026-02-18 10:00:00+00:00,6068.9,6070.9,6068.9,6070.9,9.0
2026-02-18 10:01:00+00:00,6071.9,6071.9,6070.9,6071.9,6.0
2026-02-18 10:02:00+00:00,6070.9,6072.9,6070.9,6072.9,3.0
2026-02-18 10:03:00+00:00,6073.9,6073.9,6072.9,6072.9,6.0
2026-02-18 10:04:00+00:00,6073.9,6076.9,6072.9,6076.9,10.0
2026-02-18 10:05:00+00:00,6075.9,6075.9,6075.9,6075.9,1.0
2026-02-18 10:06:00+00:00,6076.9,6076.9,6075.9,6076.9,5.0
2026-02-18 10:08:00+00:00,6075.9,6076.9,6075.9,6075.9,5.0
2026-02-18 10:10:00+00:00,6076.9,6076.9,6075.9,6075.9,2.0
2026-02-18 10:11:00+00:00,6076.9,6076.9,6075.9,6075.9,2.0
2026-02-18 10:12:00+00:00,6076.9,6078.9,6076.9,6078.9,3.0
2026-02-18 10:14:00+00:00,6077.9,6077.9,6076.9,6076.9,2.0
2026-02-18 10:15:00+00:00,6077.9,6078.9,6077.9,6077.9,3.0
2026-02-18 10:16:00+00:00,6078.4,6078.4,6077.9,6077.9,2.0
2026-02-18 10:17:00+00:00,6078.9,6079.4,6078.9,6078.9,3.0
2026-02-18 10:18:00+00:00,6077.9,6077.9,6077.9,6077.9,1.0
2026-02-18 10:19:00+00:00,6076.9,6078.9,6076.9,6078.9,3.0
2026-02-18 10:20:00+00:00,6079.9,6079.9,6078.9,6078.9,4.0
2026-02-18 10:21:00+00:00,6078.4,6078.4,6077.9,6077.9,2.0
2026-02-18 10:22:00+00:00,6078.9,6078.9,6077.9,6077.9,5.0
2026-02-18 10:23:00+00:00,6076.9,6077.9,6076.9,6077.9,4.0
2026-02-18 10:25:00+00:00,6078.9,6078.9,6077.9,6078.9,5.0
2026-02-18 10:26:00+00:00,6077.9,6078.9,6077.9,6078.9,7.0
2026-02-18 10:27:00+00:00,6077.9,6078.9,6077.9,6077.9,29.0
2026-02-18 10:28:00+00:00,6078.4,6078.9,6077.9,6078.9,5.0
2026-02-18 10:29:00+00:00,6079.9,6079.9,6079.9,6079.9,1.0
2026-02-18 10:30:00+00:00,6080.9,6080.9,6077.9,6078.9,5.0
2026-02-18 10:31:00+00:00,6079.9,6079.9,6078.9,6078.9,2.0
2026-02-18 10:32:00+00:00,6077.9,6079.9,6077.9,6078.9,4.0
2026-02-18 10:33:00+00:00,6081.9,6081.9,6078.9,6078.9,10.0
2026-02-18 10:34:00+00:00,6077.9,6078.9,6077.9,6078.9,2.0
2026-02-18 10:35:00+00:00,6079.9,6079.9,6079.9,6079.9,1.0
2026-02-18 10:36:00+00:00,6080.9,6080.9,6079.9,6080.9,3.0
2026-02-18 10:37:00+00:00,6079.9,6079.9,6078.9,6078.9,2.0
2026-02-18 10:38:00+00:00,6077.9,6078.9,6077.9,6078.9,2.0
2026-02-18 10:39:00+00:00,6079.9,6080.9,6078.9,6080.9,4.0
2026-02-18 10:40:00+00:00,6081.9,6081.9,6079.9,6079.9,5.0
2026-02-18 10:42:00+00:00,6078.9,6078.9,6076.9,6076.9,3.0
2026-02-18 10:43:00+00:00,6077.9,6080.9,6076.9,6079.9,21.0
2026-02-18 10:44:00+00:00,6080.9,6080.9,6079.9,6080.9,9.0
2026-02-18 10:45:00+00:00,6081.9,6081.9,6079.9,6080.9,7.0
2026-02-18 10:46:00+00:00,6079.9,6080.9,6078.9,6080.9,8.0
2026-02-18 10:47:00+00:00,6079.9,6079.9,6079.9,6079.9,1.0
2026-02-18 10:48:00+00:00,6080.9,6081.9,6080.9,6080.9,3.0
2026-02-18 10:50:00+00:00,6081.9,6081.9,6079.9,6080.9,6.0
2026-02-18 10:51:00+00:00,6079.9,6080.9,6079.9,6080.9,2.0
2026-02-18 10:52:00+00:00,6080.4,6081.9,6079.9,6080.9,9.0
2026-02-18 10:53:00+00:00,6081.9,6082.9,6080.9,6082.9,7.0
2026-02-18 10:55:00+00:00,6081.9,6082.9,6081.9,6082.9,6.0
2026-02-18 10:56:00+00:00,6081.9,6081.9,6080.9,6081.9,5.0
2026-02-18 10:57:00+00:00,6082.9,6082.9,6081.9,6082.9,3.0
2026-02-18 10:58:00+00:00,6083.9,6084.9,6083.9,6084.9,8.0
2026-02-18 10:59:00+00:00,6083.9,6085.9,6083.9,6085.9,8.0
2026-02-18 11:00:00+00:00,6086.9,6086.9,6085.9,6085.9,5.0
2026-02-18 11:01:00+00:00,6084.9,6086.9,6084.9,6085.9,6.0
2026-02-18 11:02:00+00:00,6086.9,6086.9,6086.9,6086.9,1.0
2026-02-18 11:04:00+00:00,6085.9,6086.9,6084.9,6084.9,9.0
2026-02-18 11:05:00+00:00,6084.4,6084.9,6083.9,6084.9,5.0
2026-02-18 11:06:00+00:00,6083.9,6084.9,6083.9,6083.9,9.0
2026-02-18 11:07:00+00:00,6082.9,6083.9,6081.9,6081.9,8.0
2026-02-18 11:08:00+00:00,6080.9,6081.9,6080.9,6081.9,4.0
2026-02-18 11:09:00+00:00,6080.9,6081.9,6079.9,6079.9,16.0
2026-02-18 11:10:00+00:00,6078.9,6079.9,6078.9,6079.9,8.0
2026-02-18 11:11:00+00:00,6078.9,6078.9,6076.9,6076.9,9.0
2026-02-18 11:12:00+00:00,6077.9,6078.9,6076.9,6077.9,5.0
2026-02-18 11:13:00+00:00,6078.9,6078.9,6077.9,6078.9,5.0
2026-02-18 11:14:00+00:00,6077.9,6078.9,6077.9,6078.9,4.0
2026-02-18 11:15:00+00:00,6079.9,6079.9,6078.9,6079.9,3.0
2026-02-18 11:16:00+00:00,6078.9,6079.9,6078.9,6078.9,3.0
2026-02-18 11:17:00+00:00,6077.9,6078.9,6076.9,6077.9,6.0
2026-02-18 11:18:00+00:00,6078.9,6078.9,6078.9,6078.9,1.0
2026-02-18 11:19:00+00:00,6079.9,6079.9,6079.9,6079.9,1.0
2026-02-18 11:20:00+00:00,6078.9,6078.9,6078.9,6078.9,1.0
2026-02-18 11:21:00+00:00,6079.9,6080.9,6079.9,6080.9,4.0
2026-02-18 11:22:00+00:00,6081.9,6081.9,6081.9,6081.9,1.0
2026-02-18 11:23:00+00:00,6082.4,6082.9,6082.4,6082.9,4.0
2026-02-18 11:24:00+00:00,6083.9,6083.9,6082.9,6082.9,2.0
2026-02-18 11:28:00+00:00,6081.9,6081.9,6079.9,6079.9,3.0
2026-02-18 11:29:00+00:00,6078.9,6080.9,6078.9,6079.9,11.0
2026-02-18 11:31:00+00:00,6080.9,6080.9,6079.9,6079.9,4.0
2026-02-18 11:32:00+00:00,6078.9,6078.9,6076.9,6077.9,7.0
2026-02-18 11:33:00+00:00,6076.9,6077.9,6075.9,6076.9,18.0
2026-02-18 11:34:00+00:00,6075.9,6076.9,6074.9,6074.9,6.0
2026-02-18 11:35:00+00:00,6073.9,6074.9,6073.9,6073.9,7.0
2026-02-18 11:36:00+00:00,6072.9,6073.9,6072.9,6072.9,7.0
2026-02-18 11:37:00+00:00,6073.9,6074.9,6073.9,6073.9,3.0
2026-02-18 11:38:00+00:00,6074.9,6075.9,6074.9,6075.9,5.0
2026-02-18 11:39:00+00:00,6074.9,6074.9,6073.9,6073.9,2.0
2026-02-18 11:41:00+00:00,6072.9,6072.9,6071.9,6071.9,2.0
2026-02-18 11:42:00+00:00,6072.9,6072.9,6071.9,6071.9,4.0
2026-02-18 11:43:00+00:00,6072.9,6072.9,6071.9,6071.9,2.0
2026-02-18 11:44:00+00:00,6072.9,6073.9,6071.9,6071.9,6.0
2026-02-18 11:45:00+00:00,6072.9,6072.9,6071.9,6072.9,3.0
2026-02-18 11:46:00+00:00,6073.9,6074.9,6073.9,6074.9,2.0
2026-02-18 11:47:00+00:00,6073.9,6074.9,6073.9,6074.9,8.0
2026-02-18 11:49:00+00:00,6075.9,6075.9,6074.9,6075.9,6.0
2026-02-18 11:50:00+00:00,6074.9,6075.9,6074.9,6074.9,5.0
2026-02-18 11:51:00+00:00,6075.9,6075.9,6074.9,6074.9,8.0
2026-02-18 11:52:00+00:00,6073.9,6074.9,6073.9,6073.9,3.0
2026-02-18 11:53:00+00:00,6072.9,6074.9,6072.9,6074.9,3.0
2026-02-18 11:54:00+00:00,6075.9,6075.9,6075.9,6075.9,1.0
2026-02-18 11:55:00+00:00,6074.9,6075.9,6074.9,6074.9,4.0
2026-02-18 11:56:00+00:00,6073.9,6074.9,6073.9,6074.9,2.0
2026-02-18 11:58:00+00:00,6075.9,6075.9,6073.9,6074.9,4.0
2026-02-18 11:59:00+00:00,6073.9,6074.9,6072.9,6073.9,12.0
2026-02-18 12:00:00+00:00,6074.9,6074.9,6074.9,6074.9,1.0
2026-02-18 12:01:00+00:00,6075.9,6075.9,6074.9,6075.9,5.0
2026-02-18 12:02:00+00:00,6076.9,6077.9,6075.9,6075.9,6.0
2026-02-18 12:03:00+00:00,6076.9,6076.9,6075.9,6076.9,21.0
2026-02-18 12:04:00+00:00,6075.9,6076.9,6074.9,6076.9,8.0
2026-02-18 12:05:00+00:00,6075.9,6076.9,6075.9,6076.9,11.0
2026-02-18 12:06:00+00:00,6077.9,6078.9,6077.9,6078.9,9.0
2026-02-18 12:07:00+00:00,6079.9,6079.9,6078.9,6079.9,3.0
2026-02-18 12:08:00+00:00,6078.9,6080.9,6072.9,6079.9,50.0
2026-02-18 12:09:00+00:00,6078.9,6079.9,6077.9,6078.9,17.0
2026-02-18 12:10:00+00:00,6079.9,6080.9,6078.9,6080.9,12.0
2026-02-18 12:11:00+00:00,6081.9,6081.9,6081.9,6081.9,1.0
2026-02-18 12:12:00+00:00,6082.9,6082.9,6080.9,6081.9,6.0
2026-02-18 12:13:00+00:00,6082.9,6082.9,6081.9,6082.9,4.0
2026-02-18 12:14:00+00:00,6081.9,6083.9,6081.9,6083.9,6.0
2026-02-18 12:15:00+00:00,6082.9,6082.9,6081.9,6081.9,2.0
2026-02-18 12:16:00+00:00,6082.4,6082.9,6081.9,6081.9,6.0
2026-02-18 12:17:00+00:00,6082.9,6082.9,6081.9,6081.9,2.0
2026-02-18 12:18:00+00:00,6082.9,6082.9,6082.9,6082.9,1.0
2026-02-18 12:19:00+00:00,6081.9,6082.9,6081.9,6082.9,4.0
2026-02-18 12:20:00+00:00,6081.9,6082.9,6081.9,6082.9,2.0
2026-02-18 12:21:00+00:00,6081.9,6082.9,6081.9,6081.9,3.0
2026-02-18 12:22:00+00:00,6080.9,6080.9,6078.9,6078.9,3.0
2026-02-18 12:23:00+00:00,6077.9,6079.9,6077.9,6079.9,5.0
2026-02-18 12:24:00+00:00,6078.9,6078.9,6078.9,6078.9,1.0
2026-02-18 12:25:00+00:00,6079.9,6079.9,6075.9,6075.9,7.0
2026-02-18 12:27:00+00:00,6074.9,6074.9,6073.9,6073.9,11.0
2026-02-18 12:28:00+00:00,6072.9,6072.9,6071.9,6072.9,13.0
2026-02-18 12:29:00+00:00,6071.9,6073.9,6071.9,6073.9,10.0
2026-02-18 12:30:00+00:00,6074.9,6074.9,6072.9,6072.9,7.0
2026-02-18 12:31:00+00:00,6071.9,6071.9,6069.9,6071.9,16.0
2026-02-18 12:32:00+00:00,6072.9,6072.9,6070.9,6070.9,6.0
2026-02-18 12:33:00+00:00,6070.4,6070.9,6068.9,6070.9,13.0
2026-02-18 12:34:00+00:00,6071.9,6071.9,6066.9,6067.4,17.0
2026-02-18 12:35:00+00:00,6066.9,6068.9,6066.9,6066.9,12.0
