datetime,open,high,low,close,volume
2006-05-28 21:00:00+00:00,12.805,12.89,12.755,12.78,1156.0
2006-05-29 21:00:00+00:00,12.83,13.425,12.7,13.04,3440.0
2006-05-30 21:00:00+00:00,13.06,13.15,12.34,12.545,3758.0
2006-05-31 21:00:00+00:00,12.545,12.575,11.59,12.045,4460.0
2006-06-01 21:00:00+00:00,12.04,12.33,11.81,12.16,3465.0
2006-06-04 21:00:00+00:00,12.275,12.43,12.07,12.12,3660.0
2006-06-05 21:00:00+00:00,12.125,12.16,11.625,11.88,3037.0
2006-06-06 21:00:00+00:00,11.9,12.005,11.405,11.875,4254.0
2006-06-07 21:00:00+00:00,11.88,11.94,11.055,11.24,5282.0
2006-06-08 21:00:00+00:00,11.24,11.54,11.105,11.195,4702.0
2006-06-11 21:00:00+00:00,11.21,11.315,10.965,10.97,1410.0
2006-06-12 21:00:00+00:00,10.975,11.035,9.565,9.574,3708.0
2006-06-13 21:00:00+00:00,9.58,10.06,9.455,9.638,2095.0
2006-06-14 21:00:00+00:00,9.638,10.325,9.518,10.26,2431.0
2006-06-15 21:00:00+00:00,10.275,10.39,9.82,10.285,1368.0
2006-06-17 21:00:00+00:00,10.255,10.255,10.245,10.245,2.0
2006-06-18 21:00:00+00:00,10.21,10.21,9.89,9.94,1603.0
2006-06-19 21:00:00+00:00,9.945,10.345,9.835,10.275,1174.0
2006-06-20 21:00:00+00:00,10.285,10.595,10.185,10.48,1368.0
2006-06-21 21:00:00+00:00,10.495,10.71,10.23,10.25,1462.0
2006-06-22 21:00:00+00:00,10.245,10.39,10.03,10.345,1395.0
2006-06-25 21:00:00+00:00,10.365,10.435,10.09,10.305,3970.0
2006-06-26 21:00:00+00:00,10.305,10.71,10.12,10.14,2460.0
2006-06-27 21:00:00+00:00,10.155,10.41,10.14,10.23,1018.0
2006-06-28 21:00:00+00:00,10.235,10.75,10.23,10.74,1057.0
2006-06-29 21:00:00+00:00,10.75,11.145,10.625,11.1,1618.0
2006-07-02 21:00:00+00:00,11.115,11.37,11.095,11.32,102.0
2006-07-03 21:00:00+00:00,11.32,11.32,11.12,11.285,108.0
2006-07-04 21:00:00+00:00,11.285,11.48,11.23,11.425,1274.0
2006-07-05 21:00:00+00:00,11.42,11.66,11.29,11.575,1150.0
2006-07-06 21:00:00+00:00,11.565,11.635,11.325,11.345,3173.0
2006-07-09 21:00:00+00:00,11.345,11.435,10.91,11.08,3217.0
2006-07-10 21:00:00+00:00,11.065,11.6,11.015,11.525,1273.0
2006-07-11 21:00:00+00:00,11.535,11.82,11.33,11.57,1451.0
2006-07-12 21:00:00+00:00,11.575,11.73,11.34,11.66,1609.0
2006-07-13 21:00:00+00:00,11.65,11.74,11.48,11.48,2711.0
2006-07-16 21:00:00+00:00,11.51,11.77,10.89,10.93,2634.0
2006-07-17 21:00:00+00:00,10.91,11.2,10.46,10.59,1549.0
2006-07-18 21:00:00+00:00,10.615,11.16,10.48,11.135,1576.0
2006-07-19 21:00:00+00:00,11.145,11.32,10.915,10.92,1469.0
2006-07-20 21:00:00+00:00,10.925,11.26,10.75,10.83,1567.0
2006-07-23 21:00:00+00:00,10.835,10.94,10.67,10.925,1812.0
2006-07-24 21:00:00+00:00,10.92,11.06,10.78,10.945,1280.0
2006-07-25 21:00:00+00:00,10.94,11.2,10.84,11.12,1136.0
2006-07-26 21:00:00+00:00,11.13,11.49,11.09,11.375,1408.0
2006-07-27 21:00:00+00:00,11.4,11.435,11.3,11.35,822.0
2006-07-30 21:00:00+00:00,11.49,11.505,11.22,11.435,1374.0
2006-07-31 21:00:00+00:00,11.43,11.76,11.3,11.76,1441.0
2006-08-01 21:00:00+00:00,11.75,12.235,11.71,12.155,1896.0
2006-08-02 21:00:00+00:00,12.14,12.235,11.975,12.105,1477.0
2006-08-03 21:00:00+00:00,12.105,12.635,12.06,12.385,1483.0
2006-08-06 21:00:00+00:00,12.36,12.51,12.155,12.285,3735.0
2006-08-07 21:00:00+00:00,12.305,12.365,12.08,12.185,3429.0
2006-08-08 21:00:00+00:00,12.18,12.645,12.015,12.505,2700.0
2006-08-09 21:00:00+00:00,12.495,12.67,12.03,12.18,3891.0
2006-08-10 21:00:00+00:00,12.185,12.37,11.75,11.94,3530.0
2006-08-13 21:00:00+00:00,11.85,12.24,11.725,12.08,4945.0
2006-08-14 21:00:00+00:00,12.08,12.17,11.84,12.165,3274.0
2006-08-15 21:00:00+00:00,12.175,12.43,12.1,12.325,3289.0
2006-08-16 21:00:00+00:00,12.33,12.415,11.9,11.96,3656.0
2006-08-17 21:00:00+00:00,11.99,12.14,11.86,12.055,2498.0
2006-08-20 21:00:00+00:00,12.11,12.44,12.04,12.398,2862.0
2006-08-21 21:00:00+00:00,12.398,12.435,12.03,12.273,3929.0
2006-08-22 21:00:00+00:00,12.273,12.693,12.2,12.495,3744.0
2006-08-23 21:00:00+00:00,12.515,12.623,12.29,12.36,3337.0
2006-08-24 21:00:00+00:00,12.36,12.47,12.2,12.4,3020.0
2006-08-25 21:00:00+00:00,12.4,12.4,12.4,12.4,1.0
2006-08-27 21:00:00+00:00,12.41,12.45,11.975,12.07,2057.0
2006-08-28 21:00:00+00:00,12.07,12.304,11.855,12.304,4072.0
2006-08-29 21:00:00+00:00,12.304,12.706,12.105,12.54,1184.0
2006-08-30 21:00:00+00:00,12.54,12.92,12.475,12.849,1463.0
2006-08-31 21:00:00+00:00,12.849,13.135,12.665,12.92,1011.0
2006-09-03 21:00:00+00:00,12.93,13.095,12.89,12.96,1954.0
2006-09-04 21:00:00+00:00,12.98,13.275,12.905,12.97,3270.0
2006-09-05 21:00:00+00:00,12.955,13.228,12.93,13.018,5919.0
2006-09-06 21:00:00+00:00,13.018,13.135,12.425,12.56,5864.0
2006-09-07 21:00:00+00:00,12.578,12.68,11.995,12.14,6605.0
2006-09-10 21:00:00+00:00,12.09,12.1,11.07,11.11,8649.0
2006-09-11 21:00:00+00:00,11.12,11.405,10.995,11.01,7204.0
2006-09-12 21:00:00+00:00,11.015,11.293,10.88,11.185,7363.0
2006-09-13 21:00:00+00:00,11.175,11.395,10.665,10.7,7820.0
2006-09-14 21:00:00+00:00,10.7,10.958,10.47,10.81,7443.0
2006-09-16 21:00:00+00:00,10.81,10.81,10.81,10.81,1.0
2006-09-17 21:00:00+00:00,10.925,11.21,10.76,11.183,7162.0
2006-09-18 21:00:00+00:00,11.183,11.22,10.765,10.803,7439.0
2006-09-19 21:00:00+00:00,10.803,11.163,10.74,10.895,5713.0
2006-09-20 21:00:00+00:00,10.885,11.215,10.29,11.165,3748.0
2006-09-21 21:00:00+00:00,11.175,11.388,11.07,11.16,1368.0
2006-09-24 21:00:00+00:00,11.115,11.3,11.05,11.245,3304.0
2006-09-25 21:00:00+00:00,11.25,11.49,11.085,11.395,6366.0
2006-09-26 21:00:00+00:00,11.385,11.72,11.34,11.65,8710.0
2006-09-27 21:00:00+00:00,11.65,11.795,11.52,11.55,3295.0
2006-09-28 21:00:00+00:00,11.565,11.635,11.23,11.438,4096.0
2006-10-01 21:00:00+00:00,11.445,11.735,11.445,11.5,4031.0
2006-10-02 21:00:00+00:00,11.505,11.555,10.8,10.8,4912.0
2006-10-03 21:00:00+00:00,10.795,10.98,10.57,10.805,5309.0
2006-10-04 21:00:00+00:00,10.81,11.15,10.705,11.075,4938.0
2006-10-05 21:00:00+00:00,11.085,11.14,10.8,11.13,4199.0
2006-10-06 21:00:00+00:00,11.13,11.13,11.13,11.13,2.0
2006-10-08 21:00:00+00:00,11.13,11.48,11.13,11.298,3820.0
2006-10-09 21:00:00+00:00,11.3,11.425,11.085,11.18,4836.0
2006-10-10 21:00:00+00:00,11.18,11.458,11.078,11.228,6316.0
2006-10-11 21:00:00+00:00,11.228,11.395,11.135,11.37,6380.0
2006-10-12 21:00:00+00:00,11.37,11.655,11.285,11.643,6423.0
2006-10-15 21:00:00+00:00,11.645,11.865,11.57,11.85,6837.0
2006-10-16 21:00:00+00:00,11.85,11.915,11.595,11.725,7348.0
2006-10-17 21:00:00+00:00,11.725,11.91,11.675,11.79,6765.0
2006-10-18 21:00:00+00:00,11.775,12.103,11.585,12.09,7205.0
2006-10-19 21:00:00+00:00,12.09,12.1,11.82,11.903,6593.0
2006-10-22 21:00:00+00:00,11.89,11.905,11.595,11.69,7379.0
2006-10-23 21:00:00+00:00,11.69,11.83,11.28,11.81,8263.0
2006-10-24 21:00:00+00:00,11.79,11.928,11.675,11.91,7093.0
2006-10-25 21:00:00+00:00,11.915,12.225,11.895,12.158,7045.0
2006-10-26 21:00:00+00:00,12.158,12.2,11.975,12.06,5828.0
2006-10-29 22:00:00+00:00,12.045,12.275,12.035,12.135,7618.0
2006-10-30 22:00:00+00:00,12.13,12.29,11.95,12.285,7929.0
2006-10-31 22:00:00+00:00,12.285,12.54,12.265,12.465,7719.0
2006-11-01 22:00:00+00:00,12.465,12.64,12.34,12.59,6574.0
2006-11-02 22:00:00+00:00,12.58,12.68,12.315,12.58,6914.0
2006-11-05 22:00:00+00:00,12.58,12.76,12.48,12.64,6515.0
2006-11-06 22:00:00+00:00,12.64,12.745,12.535,12.62,6984.0
2006-11-07 22:00:00+00:00,12.62,12.705,12.41,12.44,6925.0
2006-11-08 22:00:00+00:00,12.45,13.06,12.435,13.045,7226.0
2006-11-09 22:00:00+00:00,13.045,13.2,12.86,13.025,8371.0
2006-11-12 22:00:00+00:00,13.02,13.135,12.69,12.92,6946.0
2006-11-13 22:00:00+00:00,12.89,13.02,12.725,12.808,7272.0
2006-11-14 22:00:00+00:00,12.81,12.95,12.495,12.915,8531.0
2006-11-15 22:00:00+00:00,12.91,13.155,12.768,12.795,7579.0
2006-11-16 22:00:00+00:00,12.795,12.86,12.565,12.795,7748.0
2006-11-17 22:00:00+00:00,12.795,12.795,12.795,12.795,2.0
2006-11-18 22:00:00+00:00,12.815,12.815,12.815,12.815,1.0
2006-11-19 22:00:00+00:00,12.815,12.985,12.72,12.77,6575.0
2006-11-20 22:00:00+00:00,12.77,13.105,12.72,13.03,6784.0
2006-11-21 22:00:00+00:00,13.045,13.235,12.98,13.075,6294.0
2006-11-22 22:00:00+00:00,13.075,13.14,13.055,13.11,1570.0
2006-11-23 22:00:00+00:00,13.12,13.49,13.113,13.465,4326.0
2006-11-25 22:00:00+00:00,13.515,13.515,13.515,13.515,1.0
2006-11-26 22:00:00+00:00,13.488,13.595,13.44,13.51,6421.0
2006-11-27 22:00:00+00:00,13.505,13.79,13.425,13.76,6796.0
2006-11-28 22:00:00+00:00,13.76,13.81,13.525,13.55,8036.0
2006-11-29 22:00:00+00:00,13.55,13.995,13.545,13.945,7581.0
2006-11-30 22:00:00+00:00,13.953,14.07,13.845,14.018,7114.0
2006-12-03 22:00:00+00:00,14.055,14.115,13.945,14.1,6662.0
2006-12-04 22:00:00+00:00,14.11,14.185,13.79,13.818,8710.0
2006-12-05 22:00:00+00:00,13.823,13.84,13.54,13.605,10347.0
2006-12-06 22:00:00+00:00,13.603,13.945,13.45,13.915,9806.0
2006-12-07 22:00:00+00:00,13.905,14.0,13.675,13.718,8407.0
2006-12-10 22:00:00+00:00,13.918,13.99,13.625,13.825,6798.0
2006-12-11 22:00:00+00:00,13.825,13.915,13.785,13.885,5885.0
2006-12-12 22:00:00+00:00,13.895,13.895,13.585,13.805,6239.0
2006-12-13 22:00:00+00:00,13.81,13.895,13.74,13.78,6749.0
2006-12-14 22:00:00+00:00,13.775,13.84,12.785,12.873,7618.0
2006-12-17 22:00:00+00:00,12.855,13.02,12.293,12.48,7396.0
2006-12-18 22:00:00+00:00,12.478,12.72,12.328,12.665,8035.0
2006-12-19 22:00:00+00:00,12.66,12.79,12.41,12.525,9300.0
2006-12-20 22:00:00+00:00,12.53,12.625,12.35,12.435,8002.0
2006-12-21 22:00:00+00:00,12.435,12.62,12.385,12.58,6085.0
2006-12-24 22:00:00+00:00,12.58,12.58,12.58,12.58,1.0
2006-12-25 22:00:00+00:00,12.738,12.788,12.595,12.645,2373.0
2006-12-26 22:00:00+00:00,12.645,12.87,12.618,12.768,5362.0
2006-12-27 22:00:00+00:00,12.775,12.888,12.753,12.84,5176.0
2006-12-28 22:00:00+00:00,12.83,12.918,12.765,12.91,4811.0
2006-12-31 22:00:00+00:00,12.93,12.93,12.91,12.91,3.0
2007-01-01 22:00:00+00:00,12.923,13.17,12.89,13.163,3757.0
2007-01-02 22:00:00+00:00,13.155,13.17,12.54,12.583,8048.0
2007-01-03 22:00:00+00:00,12.583,12.825,12.413,12.583,7443.0
2007-01-04 22:00:00+00:00,12.58,12.738,12.063,12.198,8247.0
2007-01-07 22:00:00+00:00,12.195,12.35,12.048,12.315,6156.0
2007-01-08 22:00:00+00:00,12.32,12.518,12.198,12.495,7173.0
2007-01-09 22:00:00+00:00,12.475,12.508,12.188,12.35,7898.0
2007-01-10 22:00:00+00:00,12.355,12.528,12.303,12.335,6253.0
2007-01-11 22:00:00+00:00,12.335,12.893,12.305,12.88,6199.0
2007-01-14 22:00:00+00:00,12.86,12.93,12.815,12.855,3586.0
2007-01-15 22:00:00+00:00,12.855,12.923,12.555,12.558,7340.0
2007-01-16 22:00:00+00:00,12.56,12.928,12.37,12.808,7987.0
2007-01-17 22:00:00+00:00,12.8,12.968,12.595,12.635,7903.0
2007-01-18 22:00:00+00:00,12.635,12.865,12.633,12.853,7070.0
2007-01-19 22:00:00+00:00,12.863,12.863,12.863,12.863,1.0
2007-01-21 22:00:00+00:00,12.87,13.145,12.77,12.928,6845.0
2007-01-22 22:00:00+00:00,12.925,13.275,12.885,13.238,6609.0
2007-01-23 22:00:00+00:00,13.25,13.283,13.043,13.235,7461.0
2007-01-24 22:00:00+00:00,13.23,13.538,13.193,13.318,8065.0
2007-01-25 22:00:00+00:00,13.32,13.42,13.158,13.355,7371.0
2007-01-27 22:00:00+00:00,13.365,13.365,13.365,13.365,1.0
2007-01-28 22:00:00+00:00,13.42,13.443,13.165,13.18,6601.0
2007-01-29 22:00:00+00:00,13.175,13.388,13.083,13.363,6616.0
2007-01-30 22:00:00+00:00,13.36,13.648,13.228,13.505,6812.0
2007-01-31 22:00:00+00:00,13.51,13.795,13.51,13.65,6938.0
2007-02-01 22:00:00+00:00,13.653,13.71,13.233,13.4,7097.0
2007-02-02 22:00:00+00:00,13.39,13.39,13.39,13.39,1.0
2007-02-04 22:00:00+00:00,13.393,13.543,13.295,13.478,6283.0
2007-02-05 22:00:00+00:00,13.48,13.848,13.425,13.63,6311.0
2007-02-06 22:00:00+00:00,13.633,13.765,13.603,13.62,6110.0
2007-02-07 22:00:00+00:00,13.615,13.858,13.475,13.783,6588.0
2007-02-08 22:00:00+00:00,13.77,13.938,13.73,13.873,6908.0
2007-02-11 22:00:00+00:00,13.9,13.925,13.498,13.675,6976.0
2007-02-12 22:00:00+00:00,13.675,13.968,13.65,13.88,6679.0
2007-02-13 22:00:00+00:00,13.86,14.095,13.84,14.035,6804.0
2007-02-14 22:00:00+00:00,14.04,14.065,13.823,13.975,6592.0
2007-02-15 22:00:00+00:00,13.975,14.038,13.835,13.975,6107.0
2007-02-18 22:00:00+00:00,13.975,14.06,13.97,14.005,2683.0
2007-02-19 22:00:00+00:00,14.02,14.045,13.68,13.83,5767.0
2007-02-20 22:00:00+00:00,13.83,14.358,13.713,14.215,8343.0
2007-02-21 22:00:00+00:00,14.215,14.345,14.145,14.21,9007.0
2007-02-22 22:00:00+00:00,14.21,14.64,14.185,14.575,11236.0
2007-02-25 22:00:00+00:00,14.58,14.725,14.478,14.705,7989.0
2007-02-26 22:00:00+00:00,14.705,14.728,14.068,14.208,12951.0
2007-02-27 22:00:00+00:00,14.213,14.433,14.015,14.115,12744.0
2007-02-28 22:00:00+00:00,14.118,14.335,13.415,13.633,12086.0
2007-03-01 22:00:00+00:00,13.633,13.738,12.74,12.878,14533.0
2007-03-03 22:00:00+00:00,12.888,12.888,12.888,12.888,1.0
2007-03-04 22:00:00+00:00,12.918,12.965,12.41,12.65,14933.0
2007-03-05 22:00:00+00:00,12.648,12.98,12.58,12.913,12204.0
2007-03-06 22:00:00+00:00,12.915,13.055,12.808,12.973,9558.0
2007-03-07 22:00:00+00:00,12.985,13.15,12.928,12.985,8756.0
2007-03-08 22:00:00+00:00,12.985,13.145,12.808,12.908,8401.0
2007-03-11 21:00:00+00:00,12.883,13.08,12.87,13.01,8331.0
2007-03-12 21:00:00+00:00,13.015,13.05,12.76,12.79,9224.0
2007-03-13 21:00:00+00:00,12.79,12.875,12.615,12.875,9341.0
2007-03-14 21:00:00+00:00,12.875,13.098,12.83,12.99,4209.0
2007-03-15 21:00:00+00:00,12.99,13.175,12.965,13.118,7662.0
2007-03-18 21:00:00+00:00,13.1,13.205,13.015,13.15,5888.0
2007-03-19 21:00:00+00:00,13.15,13.41,13.13,13.315,6415.0
2007-03-20 21:00:00+00:00,13.315,13.4,13.19,13.36,7340.0
2007-03-21 21:00:00+00:00,13.36,13.495,13.333,13.415,7653.0
2007-03-22 21:00:00+00:00,13.42,13.425,13.15,13.158,8312.0
2007-03-25 21:00:00+00:00,13.215,13.395,13.2,13.375,7187.0
2007-03-26 21:00:00+00:00,13.375,13.41,13.208,13.31,7440.0
2007-03-27 21:00:00+00:00,13.31,13.483,13.273,13.33,7776.0
2007-03-28 21:00:00+00:00,13.33,13.38,13.153,13.35,9141.0
2007-03-29 21:00:00+00:00,13.35,13.435,13.285,13.383,8294.0
2007-04-01 21:00:00+00:00,13.415,13.44,13.013,13.265,6885.0
2007-04-02 21:00:00+00:00,13.263,13.473,13.228,13.375,9657.0
2007-04-03 21:00:00+00:00,13.375,13.625,13.375,13.58,7830.0
2007-04-04 21:00:00+00:00,13.585,13.715,13.525,13.705,6797.0
2007-04-05 21:00:00+00:00,13.7,13.705,13.64,13.685,688.0
2007-04-06 21:00:00+00:00,13.715,13.715,13.715,13.715,1.0
2007-04-08 21:00:00+00:00,13.69,13.898,13.61,13.75,3850.0
2007-04-09 21:00:00+00:00,13.755,14.015,13.72,13.9,8288.0
2007-04-10 21:00:00+00:00,13.895,14.025,13.77,13.858,7227.0
2007-04-11 21:00:00+00:00,13.858,13.965,13.7,13.85,8886.0
2007-04-12 21:00:00+00:00,13.875,14.118,13.815,14.063,5884.0
2007-04-15 21:00:00+00:00,14.115,14.12,13.813,14.05,10336.0
2007-04-16 21:00:00+00:00,14.05,14.073,13.873,13.9,9761.0
2007-04-17 21:00:00+00:00,13.9,14.07,13.878,13.98,8399.0
2007-04-18 21:00:00+00:00,13.98,14.05,13.585,13.675,10381.0
2007-04-19 21:00:00+00:00,13.675,14.0,13.653,13.945,8194.0
2007-04-22 21:00:00+00:00,13.96,14.1,13.855,14.02,7298.0
2007-04-23 21:00:00+00:00,14.02,14.085,13.72,13.805,9700.0
2007-04-24 21:00:00+00:00,13.805,13.89,13.74,13.82,8195.0
2007-04-25 21:00:00+00:00,13.82,13.85,13.175,13.325,9307.0
2007-04-26 21:00:00+00:00,13.33,13.555,13.25,13.525,9169.0
2007-04-29 21:00:00+00:00,13.505,13.576,13.36,13.405,8539.0
2007-04-30 21:00:00+00:00,13.4,13.465,13.17,13.258,10324.0
2007-05-01 21:00:00+00:00,13.26,13.375,13.051,13.215,9916.0
2007-05-02 21:00:00+00:00,13.235,13.43,13.198,13.4,7977.0
2007-05-03 21:00:00+00:00,13.398,13.59,13.345,13.445,6314.0
2007-05-05 21:00:00+00:00,13.45,13.45,13.45,13.45,1.0
2007-05-06 21:00:00+00:00,13.44,13.575,13.43,13.503,4700.0
2007-05-07 21:00:00+00:00,13.505,13.55,13.305,13.485,9289.0
2007-05-08 21:00:00+00:00,13.485,13.528,13.188,13.383,8483.0
2007-05-09 21:00:00+00:00,13.405,13.433,13.013,13.055,9148.0
2007-05-10 21:00:00+00:00,13.055,13.306,12.958,13.223,8625.0
2007-05-13 21:00:00+00:00,13.18,13.248,13.042,13.163,8283.0
2007-05-14 21:00:00+00:00,13.16,13.258,13.005,13.195,9002.0
2007-05-15 21:00:00+00:00,13.195,13.218,12.838,12.928,8852.0
2007-05-16 21:00:00+00:00,12.903,12.965,12.708,12.843,8329.0
2007-05-17 21:00:00+00:00,12.843,13.018,12.788,12.95,8875.0
2007-05-20 21:00:00+00:00,12.955,13.105,12.845,13.065,8332.0
2007-05-21 21:00:00+00:00,13.055,13.131,12.91,12.95,8479.0
2007-05-22 21:00:00+00:00,12.95,13.123,12.905,13.028,8512.0
2007-05-23 21:00:00+00:00,13.028,13.073,12.795,12.872,8580.0
2007-05-24 21:00:00+00:00,12.872,12.986,12.853,12.95,6667.0
2007-05-27 21:00:00+00:00,12.94,12.965,12.91,12.925,3372.0
2007-05-28 21:00:00+00:00,12.925,13.268,12.913,13.17,7345.0
2007-05-29 21:00:00+00:00,13.178,13.203,13.035,13.17,7876.0
2007-05-30 21:00:00+00:00,13.17,13.515,13.105,13.43,7981.0
2007-05-31 21:00:00+00:00,13.423,13.7,13.405,13.685,9218.0
2007-06-02 21:00:00+00:00,13.695,13.695,13.695,13.695,1.0
2007-06-03 21:00:00+00:00,13.665,13.8,13.638,13.705,9465.0
2007-06-04 21:00:00+00:00,13.705,13.812,13.68,13.775,8922.0
2007-06-05 21:00:00+00:00,13.775,13.82,13.615,13.72,8764.0
2007-06-06 21:00:00+00:00,13.72,13.78,13.408,13.465,7952.0
2007-06-07 21:00:00+00:00,13.465,13.535,12.955,13.103,9393.0
2007-06-10 21:00:00+00:00,13.105,13.265,13.08,13.225,6367.0
2007-06-11 21:00:00+00:00,13.225,13.248,13.015,13.035,6539.0
2007-06-12 21:00:00+00:00,13.035,13.163,12.846,13.095,8792.0
2007-06-13 21:00:00+00:00,13.1,13.194,12.965,13.136,8052.0
2007-06-14 21:00:00+00:00,13.131,13.238,13.049,13.238,6988.0
2007-06-17 21:00:00+00:00,13.238,13.378,13.185,13.225,6686.0
2007-06-18 21:00:00+00:00,13.22,13.34,13.09,13.34,7526.0
2007-06-19 21:00:00+00:00,13.34,13.38,13.15,13.205,9070.0
2007-06-20 21:00:00+00:00,13.205,13.245,12.986,13.11,8161.0
2007-06-21 21:00:00+00:00,13.108,13.185,12.995,13.055,7911.0
2007-06-24 21:00:00+00:00,13.055,13.07,12.835,12.873,7928.0
2007-06-25 21:00:00+00:00,12.865,12.91,12.143,12.26,9105.0
2007-06-26 21:00:00+00:00,12.255,12.373,12.143,12.29,9894.0
2007-06-27 21:00:00+00:00,12.295,12.488,12.268,12.467,7198.0
2007-06-28 21:00:00+00:00,12.467,12.548,12.26,12.428,6831.0
2007-06-29 21:00:00+00:00,12.423,12.423,12.423,12.423,1.0
2007-07-01 21:00:00+00:00,12.408,12.645,12.405,12.61,6743.0
2007-07-02 21:00:00+00:00,12.61,12.675,12.46,12.57,6051.0
2007-07-03 21:00:00+00:00,12.575,12.658,12.57,12.643,2831.0
2007-07-04 21:00:00+00:00,12.653,12.666,12.396,12.488,6844.0
2007-07-05 21:00:00+00:00,12.496,12.761,12.355,12.706,7434.0
2007-07-08 21:00:00+00:00,12.736,12.853,12.656,12.701,6097.0
2007-07-09 21:00:00+00:00,12.698,12.984,12.663,12.899,6155.0
2007-07-10 21:00:00+00:00,12.904,12.989,12.817,12.9,5983.0
2007-07-11 21:00:00+00:00,12.903,13.118,12.855,13.093,5173.0
2007-07-12 21:00:00+00:00,13.103,13.154,13.003,13.041,6492.0
2007-07-14 21:00:00+00:00,13.035,13.035,13.035,13.035,1.0
2007-07-15 21:00:00+00:00,13.085,13.095,12.96,12.965,5222.0
2007-07-16 21:00:00+00:00,12.965,13.047,12.89,12.92,4958.0
2007-07-17 21:00:00+00:00,12.92,13.204,12.91,13.186,5177.0
2007-07-18 21:00:00+00:00,13.206,13.316,13.166,13.241,5801.0
2007-07-19 21:00:00+00:00,13.241,13.416,13.231,13.31,7903.0
2007-07-22 21:00:00+00:00,13.335,13.405,13.235,13.255,6638.0
2007-07-23 21:00:00+00:00,13.26,13.51,13.223,13.26,6885.0
2007-07-24 21:00:00+00:00,13.26,13.305,13.047,13.122,8044.0
2007-07-25 21:00:00+00:00,13.112,13.177,12.707,12.815,9160.0
2007-07-26 21:00:00+00:00,12.827,12.967,12.612,12.713,8910.0
2007-07-29 21:00:00+00:00,12.655,12.91,12.648,12.885,5417.0
2007-07-30 21:00:00+00:00,12.89,13.048,12.863,12.88,6810.0
2007-07-31 21:00:00+00:00,12.88,13.03,12.705,12.995,7668.0
2007-08-01 21:00:00+00:00,12.995,13.043,12.913,12.965,6599.0
2007-08-02 21:00:00+00:00,12.965,13.16,12.95,13.058,5959.0
2007-08-05 21:00:00+00:00,13.105,13.16,12.903,13.0,5966.0
2007-08-06 21:00:00+00:00,13.0,13.13,12.895,13.1,7569.0
2007-08-07 21:00:00+00:00,13.1,13.2,13.025,13.14,5415.0
2007-08-08 21:00:00+00:00,13.14,13.145,12.605,12.675,8137.0
2007-08-09 21:00:00+00:00,12.675,13.025,12.588,12.855,8473.0
2007-08-10 21:00:00+00:00,12.855,12.855,12.855,12.855,1.0
2007-08-12 21:00:00+00:00,12.865,12.895,12.745,12.8,5726.0
2007-08-13 21:00:00+00:00,12.8,12.89,12.69,12.71,8386.0
2007-08-14 21:00:00+00:00,12.71,12.745,12.345,12.514,7936.0
2007-08-15 21:00:00+00:00,12.514,12.579,11.081,11.796,12038.0
2007-08-16 21:00:00+00:00,11.796,12.011,11.494,11.736,11186.0
2007-08-17 21:00:00+00:00,11.739,11.739,11.739,11.739,1.0
2007-08-19 21:00:00+00:00,11.776,11.976,11.636,11.765,8656.0
2007-08-20 21:00:00+00:00,11.755,11.85,11.465,11.575,9161.0
2007-08-21 21:00:00+00:00,11.575,11.792,11.525,11.655,8526.0
2007-08-22 21:00:00+00:00,11.665,11.895,11.625,11.703,7948.0
